gene_name,p,f,q
ENSG00000101282,0.72436413321191,0.1243825368085486,0.9091814415785229
ENSG00000232626,0.7243955454452968,0.12435298309975164,0.9091814415785229
ENSG00000227879,0.7244030891979791,0.12434588626597402,0.9091814415785229
ENSG00000268058,0.7244581549471534,0.12429408970560579,0.9091814415785229
ENSG00000225872,0.7244776692866788,0.1242757368209855,0.9091814415785229
ENSG00000181291,0.7245063760217836,0.12424874142269225,0.9091814415785229
ENSG00000128159,0.7245265526035177,0.12422976963041554,0.9091814415785229
ENSG00000081026,0.7245824730352485,0.1241771968453683,0.9091814415785229
ENSG00000187504,0.7246452804347383,0.12411816429130873,0.9091814415785229
ENSG00000225297,0.7246690398571424,0.12409583696884548,0.9091814415785229
ENSG00000152932,0.7246861521883144,0.12407975748297086,0.9091814415785229
ENSG00000215441,0.7247077296929283,0.12405948399615603,0.9091814415785229
ENSG00000080845,0.7247090279147614,0.12405826429018173,0.9091814415785229
ENSG00000118113,0.7247314491501394,0.12403720015214534,0.9091814415785229
ENSG00000277070,0.7247759677041686,0.12399538214463336,0.9091814415785229
ENSG00000178301,0.7247761678105874,0.12399519419480848,0.9091814415785229
ENSG00000230373,0.724781145058119,0.123990519369288,0.9091814415785229
ENSG00000237462,0.7247971398771376,0.12397549708050248,0.9091814415785229
ENSG00000240436,0.7248116597858187,0.12396186090933738,0.9091814415785229
ENSG00000163093,0.7249271156124478,0.12385346216705448,0.9091814415785229
ENSG00000155918,0.7249542685888848,0.12382797662007988,0.9091814415785229
ENSG00000089818,0.724979938589907,0.12380388569172333,0.9091814415785229
ENSG00000134308,0.7250127945490459,0.12377305468728166,0.9091814415785229
ENSG00000276238,0.7250829062162669,0.12370727851879552,0.9091814415785229
ENSG00000258774,0.7250829062162669,0.12370727851879552,0.9091814415785229
ENSG00000164520,0.7250891388354157,0.12370143225726496,0.9091814415785229
ENSG00000270549,0.7250946357900242,0.12369627618551134,0.9091814415785229
ENSG00000184616,0.7250961514097503,0.12369485457516313,0.9091814415785229
ENSG00000115718,0.7251229767464001,0.12366969465450217,0.9091814415785229
ENSG00000284926,0.7251312595215615,0.12366192668557614,0.9091814415785229
ENSG00000110871,0.7251488703110258,0.12364541138538619,0.9091814415785229
ENSG00000181017,0.7251710231245161,0.12362463836066917,0.9091814415785229
ENSG00000203859,0.7252238199708981,0.1235751378724784,0.9091814415785229
ENSG00000148513,0.7252850461430529,0.1235177482887243,0.9091814415785229
ENSG00000178287,0.7253046400090386,0.12349938538713545,0.9091814415785229
ENSG00000205918,0.7253066737951164,0.12349747945965675,0.9091814415785229
ENSG00000065609,0.7253151530915563,0.12348953341088867,0.9091814415785229
ENSG00000233952,0.7253252299902255,0.1234800906034876,0.9091814415785229
ENSG00000137948,0.7253760535931765,0.12343247127105798,0.9091814415785229
ENSG00000143185,0.7254015683679053,0.12340856901325072,0.9091814415785229
ENSG00000277276,0.7254095715925835,0.12340107212325131,0.9091814415785229
ENSG00000187510,0.7254313519113422,0.12338067106004444,0.9091814415785229
ENSG00000182224,0.7255281912588347,0.12328998707774322,0.9091814415785229
ENSG00000254449,0.7255523588270647,0.1232673615034723,0.9091814415785229
ENSG00000287924,0.7256499070811528,0.12317606094894921,0.9091814415785229
ENSG00000257803,0.7257287785059428,0.12310226880017239,0.9091814415785229
ENSG00000237827,0.7257501692758708,0.12308225986496675,0.9091814415785229
ENSG00000215472,0.7257579341772602,0.12307499702462228,0.9091814415785229
ENSG00000232202,0.7257728345434382,0.12306106075655866,0.9091814415785229
ENSG00000112852,0.7257751239495043,0.1230589195604727,0.9091814415785229
ENSG00000116183,0.7258183917059909,0.12301845677637843,0.9091814415785229
ENSG00000226025,0.7258342745538812,0.12300360545995331,0.9091814415785229
ENSG00000187762,0.7258507993098147,0.12298815499385912,0.9091814415785229
ENSG00000046889,0.7258549749383901,0.12298425099946302,0.9091814415785229
ENSG00000282051,0.7258993084535594,0.1229428057702176,0.9091814415785229
ENSG00000241741,0.7259125183017521,0.12293045804773892,0.9091814415785229
ENSG00000138380,0.7259567637352908,0.12288910531469924,0.9091814415785229
ENSG00000241003,0.725983183557652,0.12286441650563286,0.9091814415785229
ENSG00000253245,0.7259875917081509,0.12286029744592701,0.9091814415785229
ENSG00000164379,0.7259935496237977,0.12285473037976065,0.9091814415785229
ENSG00000188523,0.7261027527295209,0.12275271626881865,0.9091814415785229
ENSG00000277529,0.7261879625404687,0.12267314898279448,0.9091814415785229
ENSG00000224545,0.726191363658433,0.12266997368537216,0.9091814415785229
ENSG00000089225,0.726211281900316,0.12265137885966056,0.9091814415785229
ENSG00000230350,0.7262276220699693,0.12263612555207822,0.9091814415785229
ENSG00000186038,0.7262292313076245,0.12263462341009904,0.9091814415785229
ENSG00000285272,0.7262478209857646,0.12261727163375415,0.9091814415785229
ENSG00000282972,0.7263172007455854,0.12255252409876856,0.9091814415785229
ENSG00000227491,0.72632350428545,0.12254664237389717,0.9091814415785229
ENSG00000089558,0.7263411553024652,0.12253017335504171,0.9091814415785229
ENSG00000106772,0.7263458180153706,0.12252582308791951,0.9091814415785229
ENSG00000110169,0.7263536299707956,0.12251853480127178,0.9091814415785229
ENSG00000276999,0.7264064585205953,0.12246925396074454,0.9091814415785229
ENSG00000079435,0.7264383710323739,0.12243948993018698,0.9091814415785229
ENSG00000213484,0.7264519219738694,0.12242685252168321,0.9091814415785229
ENSG00000215114,0.726454528366953,0.12242442192163291,0.9091814415785229
ENSG00000130287,0.7264569355293335,0.12242217713921229,0.9091814415785229
ENSG00000105127,0.7264672389389049,0.12241256902668898,0.9091814415785229
ENSG00000228097,0.7265384872378522,0.12234614030586786,0.9091814415785229
ENSG00000234325,0.7265565501961457,0.1223293024286669,0.9091814415785229
ENSG00000159495,0.726580587072581,0.12230689781809385,0.9091814415785229
ENSG00000069206,0.7265935941954531,0.1222947749263959,0.9091814415785229
ENSG00000257604,0.72660473758749,0.12228438960471025,0.9091814415785229
ENSG00000188399,0.7267004048410464,0.12219525083154799,0.9091814415785229
ENSG00000103310,0.7267043763436887,0.12219155113922262,0.9091814415785229
ENSG00000251303,0.7267304321310927,0.12216728017088395,0.9091814415785229
ENSG00000154175,0.7267539749415168,0.12214535236729403,0.9091814415785229
ENSG00000257159,0.7267578765090391,0.12214171865571767,0.9091814415785229
ENSG00000262819,0.7267578765090391,0.12214171865571767,0.9091814415785229
ENSG00000244486,0.7267760112609799,0.12212482971245404,0.9091814415785229
ENSG00000232027,0.726776464851772,0.12212440729892605,0.9091814415785229
ENSG00000178093,0.7267866489558318,0.12211492340824526,0.9091814415785229
ENSG00000105675,0.726804713457176,0.12209810195818317,0.9091814415785229
ENSG00000144227,0.726847700668843,0.12205807800291842,0.9091814415785229
ENSG00000249170,0.7269263866968054,0.1219848351443645,0.9091814415785229
ENSG00000242931,0.7269472640013985,0.12196540618444224,0.9091814415785229
ENSG00000229341,0.7269589777988197,0.12195450578136637,0.9091814415785229
ENSG00000228489,0.7269810588119744,0.12193395953849188,0.9091814415785229
ENSG00000231976,0.7269917935603807,0.12192397162462962,0.9091814415785229
ENSG00000068366,0.7270007276109196,0.12191565948136432,0.9091814415785229
ENSG00000216817,0.7270139383149523,0.12190336896825262,0.9091814415785229
ENSG00000215812,0.7270375319344414,0.12188142049049325,0.9091814415785229
ENSG00000169214,0.7270926675519536,0.12183013802683748,0.9091814415785229
ENSG00000073150,0.7271082069734176,0.1218156867650442,0.9091814415785229
ENSG00000162591,0.7271138014794823,0.12181048425386716,0.9091814415785229
ENSG00000286105,0.7271172517867379,0.12180727576410896,0.9091814415785229
ENSG00000131015,0.7271194474270903,0.12180523403175939,0.9091814415785229
ENSG00000120662,0.7271506927635556,0.12177618098262925,0.9091814415785229
ENSG00000169906,0.7271640431821831,0.12176376846344492,0.9091814415785229
ENSG00000178404,0.727205205735761,0.12172550214751117,0.9091814415785229
ENSG00000213657,0.7273039214691943,0.12163375963730863,0.9091814415785229
ENSG00000183281,0.7273118813375488,0.1216263637398242,0.9091814415785229
ENSG00000258466,0.7273692568450709,0.12157306084952747,0.9091814415785229
ENSG00000271332,0.727457548807201,0.12149106160627737,0.9091814415785229
ENSG00000231508,0.7274584591453968,0.12149021631109991,0.9091814415785229
ENSG00000237729,0.7274876975987239,0.12146306867628769,0.9091814415785229
ENSG00000231070,0.7275377737949793,0.12141658129233852,0.9091814415785229
ENSG00000225170,0.7275649496464152,0.12139135723014369,0.9091814415785229
ENSG00000243687,0.7275891147478074,0.12136893015219245,0.9091814415785229
ENSG00000069122,0.7276068378232223,0.12135248324791761,0.9091814415785229
ENSG00000198488,0.727654312060179,0.12130843360765232,0.9091814415785229
ENSG00000101825,0.7276675161056656,0.12129618364194597,0.9091814415785229
ENSG00000148826,0.7276739112395411,0.12129025084766468,0.9091814415785229
ENSG00000120057,0.7277267782919081,0.12124121208162783,0.9091814415785229
ENSG00000224287,0.7277746662889024,0.12119680141666471,0.9091814415785229
ENSG00000186472,0.7278340603929979,0.12114173282008865,0.9091814415785229
ENSG00000158470,0.7278570841144345,0.12112038962545463,0.9091814415785229
ENSG00000259565,0.7278788173214975,0.12110024468350465,0.9091814415785229
ENSG00000278565,0.7279064382848486,0.12107464497380795,0.9091814415785229
ENSG00000101230,0.7279276905442456,0.12105494998230722,0.9091814415785229
ENSG00000146477,0.7279923023011391,0.12099508370900347,0.9091814415785229
ENSG00000232843,0.7280468109230354,0.12094459144298902,0.9091814415785229
ENSG00000100241,0.7280508264364182,0.12094087227146619,0.9091814415785229
ENSG00000116874,0.7280604857674503,0.12093192605455562,0.9091814415785229
ENSG00000105202,0.7280662345310397,0.12092660187815592,0.9091814415785229
ENSG00000280548,0.7280662345310397,0.12092660187815592,0.9091814415785229
ENSG00000211956,0.7280727195925388,0.12092059594228458,0.9091814415785229
ENSG00000125551,0.7280818399520287,0.12091214969048733,0.9091814415785229
ENSG00000267153,0.7280938063373148,0.12090106827123451,0.9091814415785229
ENSG00000227948,0.7281011951081916,0.12089422621670168,0.9091814415785229
ENSG00000229549,0.7281407991135693,0.12085755632188372,0.9091814415785229
ENSG00000132911,0.7281660673864441,0.12083416333793198,0.9091814415785229
ENSG00000234213,0.7282071421238723,0.12079614238397073,0.9091814415785229
ENSG00000232293,0.728222141082352,0.12078226022415393,0.9091814415785229
ENSG00000250821,0.7282285233094138,0.1207763534787595,0.9091814415785229
ENSG00000276256,0.7282354719313548,0.12076992271968509,0.9091814415785229
ENSG00000114744,0.7282540595157068,0.12075272136315708,0.9091814415785229
ENSG00000230137,0.7282879400243641,0.1207213711328863,0.9091814415785229
ENSG00000275395,0.7282981699437887,0.12071190610489478,0.9091814415785229
ENSG00000137871,0.7283086351678176,0.12070222379689532,0.9091814415785229
ENSG00000100567,0.7283113786851743,0.12069968559699411,0.9091814415785229
ENSG00000166368,0.72834770333734,0.12066608220834119,0.9091814415785229
ENSG00000239829,0.7283511662831365,0.12066287896266392,0.9091814415785229
ENSG00000151892,0.7283986136012761,0.1206189947122721,0.9091814415785229
ENSG00000163132,0.7284080462486207,0.12061027147757047,0.9091814415785229
ENSG00000282522,0.7284412358218977,0.12057958084412343,0.9091814415785229
ENSG00000255214,0.7284582553812424,0.12056384443440467,0.9091814415785229
ENSG00000233867,0.7284997961195806,0.12052544039421348,0.9091814415785229
ENSG00000288155,0.7284997961195806,0.12052544039421348,0.9091814415785229
ENSG00000184792,0.7285163542071933,0.12051013450159088,0.9091814415785229
ENSG00000237038,0.7285391830734962,0.12048903383982032,0.9091814415785229
ENSG00000127554,0.7285686733739676,0.12046177909638547,0.9091814415785229
ENSG00000225025,0.728578542176564,0.12045265918474975,0.9091814415785229
ENSG00000288413,0.7286092432962369,0.12042429028309698,0.9091814415785229
ENSG00000119283,0.7286289979998128,0.12040603822957852,0.9091814415785229
ENSG00000215343,0.7287531945813137,0.12029132421685015,0.9091814415785229
ENSG00000152492,0.7287926769438817,0.12025486921399003,0.9091814415785229
ENSG00000236994,0.7288072906804985,0.12024137757344472,0.9091814415785229
ENSG00000235370,0.7288190604765081,0.12023051212202888,0.9091814415785229
ENSG00000168757,0.7288375209861179,0.12021347115246056,0.9091814415785229
ENSG00000236424,0.7288375209861179,0.12021347115246056,0.9091814415785229
ENSG00000135577,0.728892900882528,0.12016235786827761,0.9091814415785229
ENSG00000271237,0.7288965277957228,0.12015901080677537,0.9091814415785229
ENSG00000188878,0.7288998518113656,0.12015594331717165,0.9091814415785229
ENSG00000266909,0.7289193893174252,0.12013791447574863,0.9091814415785229
ENSG00000107140,0.7289349315993021,0.12012357343408284,0.9091814415785229
ENSG00000230099,0.7289833828672809,0.12007887304770985,0.9091814415785229
ENSG00000249367,0.7290130073401078,0.12005154655986802,0.9091814415785229
ENSG00000128052,0.7290197857795253,0.12004529441668862,0.9091814415785229
ENSG00000065883,0.729025246898773,0.12004025744636711,0.9091814415785229
ENSG00000205903,0.7290437365773053,0.12002320468481553,0.9091814415785229
ENSG00000186076,0.7290528373409253,0.1200148116812033,0.9091814415785229
ENSG00000150637,0.7290570769687141,0.12001090187847961,0.9091814415785229
ENSG00000090238,0.7290667797929131,0.12000195416163612,0.9091814415785229
ENSG00000178409,0.729142964558255,0.11993171133960755,0.9091814415785229
ENSG00000281616,0.7291466336329475,0.1199283290114777,0.9091814415785229
ENSG00000280208,0.7291466336329475,0.1199283290114777,0.9091814415785229
ENSG00000243744,0.7291555217169756,0.1199201357729884,0.9091814415785229
ENSG00000271350,0.7291567212434487,0.11991903004637888,0.9091814415785229
ENSG00000216813,0.7291925769256316,0.1198859808144244,0.9091814415785229
ENSG00000271182,0.7292181952754988,0.11986237075597617,0.9091814415785229
ENSG00000004848,0.7292543584642623,0.1198290469289439,0.9091814415785229
ENSG00000232337,0.7292802903424148,0.11980515429218737,0.9091814415785229
ENSG00000250728,0.7293143589995523,0.11977376879550974,0.9091814415785229
ENSG00000169955,0.7293533541189959,0.11973785048191159,0.9091814415785229
ENSG00000177283,0.7293735316944605,0.11971926733267141,0.9091814415785229
ENSG00000158813,0.7293738490381323,0.11971897507831016,0.9091814415785229
ENSG00000263231,0.7294000691170172,0.11969482934775479,0.9091814415785229
ENSG00000149548,0.729446263070242,0.1196522965693015,0.9091814415785229
ENSG00000121853,0.7295213304129852,0.11958319685761326,0.9091814415785229
ENSG00000177233,0.7295510233448865,0.1195558705932817,0.9091814415785229
ENSG00000276887,0.7296006353792663,0.11951022067361775,0.9091814415785229
ENSG00000224593,0.7296207942150372,0.11949167455034501,0.9091814415785229
ENSG00000254677,0.7296604433136151,0.11945520209206462,0.9091814415785229
ENSG00000188687,0.7297543371012514,0.11936885582028155,0.9091814415785229
ENSG00000121446,0.7297797001489614,0.11934553753920844,0.9091814415785229
ENSG00000267301,0.7298677713001662,0.11926458647433151,0.9091814415785229
ENSG00000169340,0.7298721921382765,0.11926052384810391,0.9091814415785229
ENSG00000232829,0.7299125242708084,0.11922346332361579,0.9091814415785229
ENSG00000160963,0.729921560819123,0.11921516067384559,0.9091814415785229
ENSG00000174943,0.7299353955585111,0.11920245014265778,0.9091814415785229
ENSG00000278220,0.7299425459985642,0.11919588104313475,0.9091814415785229
ENSG00000188771,0.7299579974809497,0.1191816864795767,0.9091814415785229
ENSG00000099625,0.7299642731923572,0.1191759215429409,0.9091814415785229
ENSG00000270802,0.7300241499810702,0.11912092592562623,0.9091814415785229
ENSG00000256243,0.7300646229014933,0.11908376041344844,0.9091814415785229
ENSG00000181991,0.7301231298834941,0.11903004603723201,0.9091814415785229
ENSG00000143970,0.7301271517476371,0.11902635412230209,0.9091814415785229
ENSG00000271511,0.7301709730491126,0.11898613202738002,0.9091814415785229
ENSG00000136839,0.7301855427499888,0.11897276067461476,0.9091814415785229
ENSG00000134200,0.7301923273548079,0.1189665343865466,0.9091814415785229
ENSG00000182722,0.7302100605263973,0.11895026136727367,0.9091814415785229
