gene_name,p,f,q
ENSG00000235429,0.36725615219301044,0.813051972748536,0.5233942314859055
ENSG00000141338,0.3673373504613453,0.8127764121213896,0.523400160770314
ENSG00000242071,0.36734816752780586,0.8127397088923518,0.523400160770314
ENSG00000256525,0.36735017292573613,0.8127329045712627,0.523400160770314
ENSG00000180662,0.36738325429339036,0.8126206668412215,0.523400160770314
ENSG00000105251,0.36738787789873373,0.8126049810943239,0.523400160770314
ENSG00000121073,0.36743310881756175,0.8124515480545431,0.5234119889678275
ENSG00000235754,0.36744720765852557,0.8124037271109279,0.5234119889678275
ENSG00000254959,0.3674785802012708,0.8122973257714574,0.5234203341546254
ENSG00000250730,0.367595652020436,0.8119003830882985,0.5235507359899503
ENSG00000204113,0.367687796358078,0.8115880829043198,0.5235982875260325
ENSG00000275008,0.3676957754279344,0.8115610449633732,0.5235982875260325
ENSG00000233586,0.36770560703814525,0.8115277306106129,0.5235982875260325
ENSG00000171433,0.3677548032955926,0.8113610479915054,0.5236319953920796
ENSG00000215796,0.3679051002533891,0.8108520165183277,0.5237790880692241
ENSG00000227144,0.36795106715412385,0.8106963918205591,0.5237790880692241
ENSG00000223757,0.36795106715412385,0.8106963918205591,0.5237790880692241
ENSG00000282032,0.3679602348161666,0.810665357186656,0.5237790880692241
ENSG00000257954,0.36802735540131104,0.8104381714065473,0.5238152726635418
ENSG00000230409,0.36803672143174704,0.8104064744049481,0.5238152726635418
ENSG00000147570,0.3683623991218107,0.8093049967657725,0.524242429273947
ENSG00000223724,0.3684149022318087,0.809127552339914,0.5242807796396751
ENSG00000254373,0.3684844814255368,0.8088924502068587,0.5243434234892758
ENSG00000008323,0.36853714022573014,0.8087145617107159,0.5243819830580423
ENSG00000256737,0.3686136297949971,0.808456232694502,0.524407162862649
ENSG00000175868,0.3686202222007169,0.8084339715883182,0.524407162862649
ENSG00000257511,0.36863152306323477,0.8083958123449722,0.524407162862649
ENSG00000205116,0.36869386241041324,0.8081853424355916,0.5244467324386196
ENSG00000182179,0.3687104665835833,0.8081292918339528,0.5244467324386196
ENSG00000223459,0.3688018850198055,0.8078207541352467,0.5245403959498967
ENSG00000223551,0.3688737419131026,0.8075783114908573,0.524549034969231
ENSG00000268992,0.368875775421349,0.8075714514625888,0.524549034969231
ENSG00000132950,0.3688846662198926,0.8075414590217612,0.524549034969231
ENSG00000234801,0.3689156774388793,0.8074368528851865,0.52455677312577
ENSG00000073282,0.36905158410559735,0.8069785609007344,0.5246866945920394
ENSG00000259803,0.36905820146054735,0.8069562524665,0.5246866945920394
ENSG00000255051,0.36920829023263946,0.8064504226156174,0.5248637013458941
ENSG00000070019,0.3692393499357758,0.8063457808414389,0.5248714844742545
ENSG00000157617,0.36933740970393514,0.8060154927881628,0.5249745001092101
ENSG00000117834,0.36940973992341997,0.8057719461229325,0.5250409321413996
ENSG00000128394,0.36943831587807874,0.8056757449230209,0.5250451714748033
ENSG00000166206,0.3695043275429424,0.8054535557228836,0.5251005569513132
ENSG00000230592,0.3695428664597601,0.8053238628450212,0.5251005569513132
ENSG00000288695,0.3695838296302679,0.805186032427768,0.5251005569513132
ENSG00000149636,0.36959641986251535,0.8051436738475799,0.5251005569513132
ENSG00000117013,0.3696392346726246,0.8049996427416239,0.5251005569513132
ENSG00000113916,0.3696679622705801,0.804903014739161,0.5251005569513132
ENSG00000162994,0.3696746779264638,0.8048804275030811,0.5251005569513132
ENSG00000100519,0.3696820543040612,0.8048556186743979,0.5251005569513132
ENSG00000251032,0.3697635321750027,0.8045816316227793,0.5251451163775873
ENSG00000201035,0.369764621305106,0.8045779697554424,0.5251451163775873
ENSG00000239021,0.37004019523453047,0.8036519197995905,0.5255001111197835
ENSG00000228716,0.37012604455933595,0.803363624658672,0.5255856443645585
ENSG00000231341,0.3701648304826154,0.8032334061913781,0.5256043395176394
ENSG00000167306,0.3701999679996011,0.8031154531846327,0.5256141477537627
ENSG00000173867,0.3702229800166644,0.8030382126879843,0.5256141477537627
ENSG00000204653,0.37044183320435486,0.802303960283295,0.5258884650326856
ENSG00000080947,0.37050771025490736,0.8020830612976133,0.5259455906365502
ENSG00000215838,0.3705600985083456,0.8019074320806814,0.5259686207124418
ENSG00000282777,0.3706029549448112,0.8017637836094329,0.5259686207124418
ENSG00000285901,0.3706042713916088,0.801759371440736,0.5259686207124418
ENSG00000100104,0.3706264870104342,0.8016849174464714,0.5259686207124418
ENSG00000118898,0.37068353205623017,0.8014937637493501,0.5260131880842195
ENSG00000106012,0.3707123150843771,0.8013973295508391,0.5260176472510718
ENSG00000132975,0.37075977779122926,0.8012383340806412,0.526024622256548
ENSG00000239975,0.37078742424839484,0.8011457342218362,0.526024622256548
ENSG00000125385,0.3707941536657051,0.8011231959719696,0.526024622256548
ENSG00000214727,0.37082602986067104,0.801016443571579,0.5260334671962154
ENSG00000090316,0.37085169689256314,0.8009304947792552,0.5260335035435894
ENSG00000187231,0.3708858333119591,0.800816198205831,0.5260455524332717
ENSG00000254285,0.3709524150691519,0.8005933094464157,0.5261036152881888
ENSG00000067601,0.3710832522628851,0.8001554822026921,0.5262527941499439
ENSG00000239474,0.37110965497121784,0.800067155599461,0.5262538585563374
ENSG00000196240,0.37127598151964225,0.7995109348931931,0.5264396396855571
ENSG00000285837,0.37129198862346213,0.7994574231175374,0.5264396396855571
ENSG00000278561,0.37131791393770497,0.7993707615843972,0.5264400141279901
ENSG00000255220,0.37146477451668514,0.7988800046608542,0.5265746743485402
ENSG00000178397,0.3714820232613475,0.7988223831496598,0.5265746743485402
ENSG00000219928,0.3714898982133279,0.7987960771658741,0.5265746743485402
ENSG00000248885,0.3715156142141688,0.7987101792502977,0.5265747426836861
ENSG00000159763,0.37154985948230546,0.7985958043326978,0.5265868992939203
ENSG00000154719,0.3715893027823648,0.7984640868896671,0.5266064207364061
ENSG00000127774,0.3716233356206058,0.7983504529112163,0.5266182724498673
ENSG00000157103,0.3716616711127074,0.7982224699971717,0.5266362192897633
ENSG00000105988,0.371757721686358,0.7979018864801644,0.5267359389733846
ENSG00000254979,0.3718126104559305,0.797718738771042,0.5267773275900148
ENSG00000166211,0.37187905335671256,0.7974970888759073,0.5268114367444231
ENSG00000030304,0.3718880442082737,0.7974671001374776,0.5268114367444231
ENSG00000213075,0.371921650400728,0.7973550165793962,0.5268226650535756
ENSG00000119125,0.37198127236035283,0.7971561999301713,0.5268707402977518
ENSG00000228149,0.37206562867372495,0.7968749796787717,0.5269145994558961
ENSG00000259013,0.37209080242401016,0.7967910747393018,0.5269145994558961
ENSG00000225114,0.37211779322461325,0.7967011223268561,0.5269145994558961
ENSG00000242092,0.37214094637431394,0.796623966948953,0.5269145994558961
ENSG00000284779,0.3721789645981327,0.7964972898699402,0.5269145994558961
ENSG00000129965,0.3721789645981327,0.7964972898699402,0.5269145994558961
ENSG00000181616,0.3721920283068677,0.7964537656473364,0.5269145994558961
ENSG00000155875,0.3722649622830321,0.7962108115298572,0.5269814864226058
ENSG00000235347,0.37229229953162657,0.7961197641681754,0.5269838214925356
ENSG00000159723,0.3723307467778494,0.7959917305138602,0.5269970396149392
ENSG00000222037,0.37235301434163015,0.7959175854781362,0.5269970396149392
ENSG00000239732,0.37237925847335074,0.7958302074966721,0.5269978261300214
ENSG00000288186,0.37262966791914975,0.794996919964509,0.5273158334387361
ENSG00000121903,0.3728203091812815,0.7943630481616009,0.5275457505701424
ENSG00000163626,0.372843569949622,0.7942857384249173,0.5275457505701424
ENSG00000110435,0.3730279450145385,0.7936731862431443,0.5277702270326384
ENSG00000236114,0.3731554239396002,0.7932499087802012,0.5278996676738873
ENSG00000274506,0.37317089839662265,0.793198541604025,0.5278996676738873
ENSG00000175262,0.3732294816630487,0.7930041025453697,0.5279461364074636
ENSG00000064042,0.3733530672261942,0.7925940596771518,0.5280845404126706
ENSG00000167653,0.3734437084662785,0.7922934431478347,0.5281753024728519
ENSG00000165617,0.37346872715920987,0.792210485309521,0.5281753024728519
ENSG00000273791,0.373570637990028,0.7918726463073149,0.5282487906788875
ENSG00000163749,0.37357218889443333,0.7918675059860997,0.5282487906788875
ENSG00000231548,0.3736422449036645,0.7916353433780885,0.5283114380176909
ENSG00000106443,0.3737020708629003,0.7914371309885351,0.5283320610160436
ENSG00000124257,0.37370833718760943,0.7914163722863224,0.5283320610160436
ENSG00000254029,0.37384118605098193,0.7909763933278244,0.5284834572654282
ENSG00000061273,0.3739220504647821,0.7907086876767091,0.5285613494994147
ENSG00000233072,0.3739496041438768,0.7906174883892491,0.5285638782562789
ENSG00000165972,0.3739846737206072,0.7905014260267703,0.528577029375009
ENSG00000153317,0.37408191024981685,0.7901797026175434,0.5286780372537195
ENSG00000234534,0.3741786051978304,0.7898598873516952,0.5287782658699105
ENSG00000140905,0.37433495066525424,0.7893430250772199,0.5289627712424363
ENSG00000228069,0.3743766969865201,0.7892050671681009,0.5289853253446146
ENSG00000240180,0.3744255690699656,0.789043588359046,0.5290179441783984
ENSG00000251537,0.3744518282315258,0.7889568373715287,0.5290186114020902
ENSG00000170632,0.37455815427839967,0.7886056608931116,0.5291323877579789
ENSG00000249715,0.3746681559155286,0.7882424917107497,0.5292315137510013
ENSG00000033030,0.37467991741260265,0.7882036701099978,0.5292315137510013
ENSG00000255987,0.37472139071152866,0.7880667913274391,0.5292448612250981
ENSG00000171227,0.37474400130281216,0.7879921761171157,0.5292448612250981
ENSG00000268731,0.37482167296233704,0.7877359068577513,0.5292448612250981
ENSG00000250130,0.37482502309723187,0.7877248551261092,0.5292448612250981
ENSG00000187762,0.374838815965592,0.7876793554063494,0.5292448612250981
ENSG00000141194,0.3748441546965964,0.7876617447062545,0.5292448612250981
ENSG00000146707,0.37487315084746964,0.7875661021844281,0.5292493764803413
ENSG00000256552,0.37495941310277825,0.7872816313169125,0.5293347343657787
ENSG00000168779,0.37500718842211866,0.7871241200406152,0.5293657517704372
ENSG00000270106,0.3750654162508811,0.7869321857804753,0.5294115188101572
ENSG00000235328,0.375159217908382,0.7866230787499936,0.5295073296226946
ENSG00000184154,0.3751849155932483,0.786538415434496,0.5295073296226946
ENSG00000231513,0.3752423027493611,0.7863493777128044,0.5295518910987922
ENSG00000267741,0.37549692397129686,0.7855111250669342,0.5298747692441296
ENSG00000259585,0.3755494507408218,0.7853382980842745,0.5299124411546846
ENSG00000269237,0.3755962394489951,0.7851843794274868,0.5299420118498029
ENSG00000117640,0.3756312153809558,0.7850693383055817,0.5299549125603678
ENSG00000180011,0.37580401634240423,0.7845011905681045,0.5301622469580816
ENSG00000206178,0.37584874873016827,0.7843541759221286,0.5301888936395106
ENSG00000041988,0.3759238584474188,0.7841073803433257,0.5302583853168865
ENSG00000160183,0.3760429287600543,0.7837162809460109,0.5303898716749752
ENSG00000141540,0.3760875405523859,0.7835697934720373,0.530411003325907
ENSG00000037897,0.3761096205401886,0.7834973005640383,0.530411003325907
ENSG00000141127,0.3762495378102284,0.7830380638642573,0.530571849613475
ENSG00000213872,0.3764078178595186,0.7825188461178333,0.5307585664573526
ENSG00000241640,0.3764926743182473,0.7822406115780312,0.5308417328961405
ENSG00000274497,0.37652801660845947,0.7821247542948541,0.5308510030713389
ENSG00000206291,0.3765510015449244,0.7820494144602993,0.5308510030713389
ENSG00000178965,0.37669452824435656,0.7815791100691555,0.5310093210969868
ENSG00000185839,0.37673701839963936,0.7814399278274804,0.5310093210969868
ENSG00000284751,0.37682516737156935,0.7811512543704175,0.5310093210969868
ENSG00000244289,0.37682516737156935,0.7811512543704175,0.5310093210969868
ENSG00000154227,0.3768251893812762,0.7811511823042484,0.5310093210969868
ENSG00000234511,0.37684001480501306,0.7811026408029718,0.5310093210969868
ENSG00000179902,0.37684448968320894,0.7810879896542988,0.5310093210969868
ENSG00000226057,0.3769155208052425,0.7808554602298209,0.5310729333323867
ENSG00000126243,0.37696141623333546,0.7807052484833985,0.5311006631359189
ENSG00000224316,0.37698697814210336,0.7806215977343794,0.5311006631359189
ENSG00000285348,0.37713609642474244,0.7801337706646845,0.531274257924438
ENSG00000282399,0.37729557276340786,0.7796123584333416,0.5314624193381841
ENSG00000105143,0.37740596760861833,0.7792516011353928,0.5315814229653831
ENSG00000146250,0.37749876650017333,0.7789484602345625,0.5316756278148467
ENSG00000143061,0.3775964154907733,0.7786295890540706,0.5317109636061125
ENSG00000182742,0.37761004125136677,0.778585103587306,0.5317109636061125
ENSG00000143162,0.37762004554806305,0.7785524429363553,0.5317109636061125
ENSG00000237671,0.37765344629318376,0.7784434096065194,0.5317109636061125
ENSG00000216649,0.37765344629318376,0.7784434096065194,0.5317109636061125
ENSG00000172425,0.3777196762859616,0.7782272486970013,0.5317677160998149
ENSG00000288250,0.3777755505450483,0.77804492825308,0.531809882620714
ENSG00000183955,0.3778696039486098,0.7777381131475427,0.5318951828498453
ENSG00000246705,0.3779133053003043,0.7775955899414919,0.5318951828498453
ENSG00000176697,0.37791392567484006,0.7775935668816927,0.5318951828498453
ENSG00000197646,0.37798576266144335,0.7773593359219751,0.5319331254164996
ENSG00000064300,0.3780051044441374,0.7772962810141442,0.5319331254164996
ENSG00000120211,0.37804525775888864,0.7771653942743586,0.5319331254164996
ENSG00000286151,0.3781007477884917,0.7769845470681517,0.5319331254164996
ENSG00000103653,0.378111304877468,0.7769501447605311,0.5319331254164996
ENSG00000259421,0.3781401278805291,0.7768562263432423,0.5319331254164996
ENSG00000283602,0.3781410915422647,0.776853086470559,0.5319331254164996
ENSG00000198440,0.3781483159188024,0.776829547840902,0.5319331254164996
ENSG00000068323,0.3781983056240419,0.7766666875928113,0.531966968795147
ENSG00000224543,0.3783321316200008,0.7762308483983825,0.532118722074888
ENSG00000232186,0.37841123892554707,0.7759733170307678,0.5321851328676948
ENSG00000229417,0.37843123169748627,0.7759082431966747,0.5321851328676948
ENSG00000136631,0.3786319321704955,0.7752552580576247,0.5323998540326838
ENSG00000244471,0.3786358211229274,0.775242610051491,0.5323998540326838
ENSG00000236489,0.3787892648439627,0.7747437125153006,0.5325791082361658
ENSG00000285713,0.37887381553792854,0.7744689313255883,0.5326614806579361
ENSG00000116771,0.37904051476439293,0.7739274290033605,0.5328504544055837
ENSG00000278307,0.379060177021452,0.7738635806830395,0.5328504544055837
ENSG00000007062,0.3790958174100202,0.7737478592372599,0.5328640420806142
ENSG00000225314,0.3792185690258275,0.7733494121563247,0.533000025212658
ENSG00000248781,0.3792445219609636,0.7732651932204695,0.533000025212658
ENSG00000162552,0.37933736143099395,0.7729639897612007,0.5330686656792097
ENSG00000179941,0.3793563547260962,0.7729023817395616,0.5330686656792097
ENSG00000136478,0.37937131459500184,0.7728538598933672,0.5330686656792097
ENSG00000227176,0.37943092499250564,0.7726605423322546,0.5331158128945506
ENSG00000173275,0.3794568413300623,0.7725765085652014,0.5331158128945506
ENSG00000170209,0.3795494753266664,0.7722762088937295,0.5332037221330681
ENSG00000164142,0.3795902022920954,0.7721442134926481,0.5332037221330681
ENSG00000230099,0.37959738541328103,0.7721209351929511,0.5332037221330681
ENSG00000198844,0.3796630267311579,0.7719082405547191,0.533259413486903
ENSG00000261716,0.3797202335991021,0.7717229180239902,0.5333032513374122
ENSG00000156414,0.37981888095311656,0.7714034409813755,0.5333939665421765
ENSG00000281697,0.37983682462659796,0.7713453416088899,0.5333939665421765
ENSG00000169946,0.3799784476157595,0.7708869200474111,0.5335563212072078
ENSG00000254996,0.3801086387034306,0.7704657154142316,0.5337026023544507
ENSG00000238061,0.38032153673510405,0.7697773695991145,0.5339649826252847
ENSG00000234329,0.38041727176783224,0.7694680147674914,0.5340628433803516
ENSG00000230524,0.3804684609111032,0.7693026490998022,0.5340981576290736
ENSG00000253651,0.3806331383561756,0.7687708746012198,0.5342927699881589
ENSG00000239317,0.3806773959303258,0.7686280139969629,0.5343183345313789
ENSG00000064102,0.3808068103653752,0.7682104071959714,0.5344543184678826
ENSG00000150556,0.38082638203088026,0.7681472689525787,0.5344543184678826
