gene_name,p,f,q
ENSG00000235346,0.5448767037617689,0.36660603558113325,0.6722570694657776
ENSG00000101350,0.5450702926421012,0.3662532134974256,0.6724541608592172
ENSG00000214562,0.5451502305954188,0.36610759165202067,0.6725110251400616
ENSG00000112280,0.5452469772061463,0.3659314026156806,0.6725886166554587
ENSG00000133961,0.5454563017719659,0.3655503916650065,0.6728050602898357
ENSG00000162923,0.5456169532022462,0.36525815896670294,0.6729614438316966
ENSG00000124370,0.5456881556487848,0.36512868930633546,0.6730074888424898
ENSG00000278183,0.5457471605957294,0.36502142248093483,0.6730384856651653
ENSG00000152779,0.5460414905278134,0.36448667264842516,0.67327107186957
ENSG00000068366,0.5460481828111983,0.364474520073182,0.67327107186957
ENSG00000197121,0.5460703741855978,0.3644342245389724,0.67327107186957
ENSG00000151611,0.5460712931177649,0.3644325559898734,0.67327107186957
ENSG00000150667,0.5462676689983605,0.3640761063516599,0.6734714018115917
ENSG00000099992,0.546340847328828,0.36394333831019243,0.673519831022696
ENSG00000196205,0.5464655428020444,0.3637171783709358,0.6736317597541176
ENSG00000078967,0.5465592898657254,0.3635472126213873,0.673705526652107
ENSG00000236735,0.5466366164769767,0.36340705831897235,0.6737590453072096
ENSG00000277956,0.5467207972145559,0.3632545228115671,0.6738210048786271
ENSG00000260092,0.5468942671718571,0.36294033286036376,0.6739929968805309
ENSG00000186496,0.5472285079512373,0.3623354759577114,0.6743510925588029
ENSG00000105261,0.5472527109970154,0.36229170373926567,0.6743510925588029
ENSG00000105497,0.5473285325022932,0.3621546006972395,0.6744027000384824
ENSG00000236287,0.5473785139925612,0.3620642417840833,0.6744224637584294
ENSG00000238061,0.5476672658787809,0.3615425229293895,0.6747363946559634
ENSG00000239305,0.5477190647213301,0.36144898660969327,0.6747583741095438
ENSG00000007384,0.547890832901072,0.3611389322452688,0.6749281369959268
ENSG00000176658,0.5481144040233175,0.36073564089952126,0.6751616891664074
ENSG00000186329,0.548299019803467,0.36040285067220845,0.6753126689142517
ENSG00000102383,0.54830494653214,0.3603921705550424,0.6753126689142517
ENSG00000147010,0.5483439191799414,0.3603219461989046,0.6753188096011798
ENSG00000178567,0.5484913745907144,0.36005633224761674,0.6753802746878477
ENSG00000206492,0.548529244108353,0.35998813873376656,0.6753802746878477
ENSG00000255157,0.5485413835893205,0.3599662804294545,0.6753802746878477
ENSG00000159712,0.548559710040954,0.35993328359905447,0.6753802746878477
ENSG00000198001,0.5485637772112317,0.3599259609250555,0.6753802746878477
ENSG00000256683,0.5486183722164124,0.3598276760047233,0.6754056416319774
ENSG00000186732,0.5487358421953357,0.3596162619831119,0.6755084061967238
ENSG00000154269,0.5493388356279696,0.35853236660260623,0.6762088132776456
ENSG00000224451,0.5495220003602204,0.3582035635735124,0.6763309116578567
ENSG00000225968,0.5495470833227607,0.35815855254621665,0.6763309116578567
ENSG00000283530,0.5495741771327506,0.35810993739687513,0.6763309116578567
ENSG00000182050,0.5495741771327506,0.35810993739687513,0.6763309116578567
ENSG00000214888,0.5496567683205278,0.3579617694623488,0.6763906599695848
ENSG00000251682,0.549704747199395,0.35787571485369646,0.6763911527561801
ENSG00000257411,0.5497511539926135,0.3577924932910561,0.6763911527561801
ENSG00000050030,0.5497592912436995,0.3577779020670038,0.6763911527561801
ENSG00000233297,0.5498188683772387,0.3576710842787362,0.6764225691694467
ENSG00000285713,0.5499249807366883,0.3574808855860949,0.6765112287789744
ENSG00000249319,0.5502498233584135,0.35689905553339046,0.6768689401431113
ENSG00000180953,0.550348075237306,0.3567232019008809,0.6769478924703027
ENSG00000254986,0.5505309373952469,0.3563960672196734,0.6771309022620586
ENSG00000130653,0.5506753058595708,0.35613794032705687,0.6772665466346665
ENSG00000275911,0.5508428624139778,0.35583851273970646,0.6774306911039017
ENSG00000241910,0.5509256893992853,0.35569056198527055,0.6774906206438791
ENSG00000196660,0.5510855297906716,0.3554051629407707,0.677645242709366
ENSG00000109065,0.5511420689697568,0.35530424798514204,0.677657655199897
ENSG00000102996,0.5512130318245174,0.3551776161565449,0.677657655199897
ENSG00000267453,0.5512312036580387,0.35514519379529413,0.677657655199897
ENSG00000136870,0.5512320423249086,0.355143697484104,0.677657655199897
ENSG00000120798,0.5513825517415405,0.35487523496532947,0.677787230967969
ENSG00000006459,0.5514056662605545,0.3548340179538333,0.677787230967969
ENSG00000145526,0.5515088833799184,0.3546500043224435,0.677872170775639
ENSG00000263887,0.5515447377587225,0.3545860989088884,0.6778743081131821
ENSG00000186814,0.5516208652625658,0.354450438144137,0.6778882945777439
ENSG00000172476,0.5516243500265496,0.35444422906599055,0.6778882945777439
ENSG00000242574,0.551820100358607,0.354095563513676,0.6780869136750477
ENSG00000180090,0.5520400366576732,0.353704095640296,0.6783152265405953
ENSG00000225137,0.5521488606099725,0.35351050665790135,0.6783484026241186
ENSG00000135341,0.5521686411076763,0.353475326460985,0.6783484026241186
ENSG00000127578,0.5521694546573978,0.35347387958922727,0.6783484026241186
ENSG00000233929,0.5523051312156215,0.3532326393648029,0.6784731349152643
ENSG00000220793,0.5523443008885224,0.35316301430778135,0.6784768741951286
ENSG00000107949,0.5523764667264517,0.3531058456826434,0.6784768741951286
ENSG00000053747,0.5524134424572723,0.353040136128832,0.6784803499583385
ENSG00000152443,0.5527439465062466,0.352453164897704,0.6788443177624773
ENSG00000124588,0.5527787273609643,0.3523914329292613,0.67884507494823
ENSG00000173145,0.5529817367720509,0.3520312607147352,0.6790524139213059
ENSG00000056998,0.5530578742903545,0.3518962443854384,0.6791039403132705
ENSG00000256331,0.5533322304677057,0.351410012864073,0.6793988394854671
ENSG00000249616,0.5534328780862392,0.35123175262377865,0.6794804305223414
ENSG00000233971,0.5535586189339852,0.3510091348099076,0.6795459182554918
ENSG00000004142,0.5535756841307694,0.3509789290910957,0.6795459182554918
ENSG00000144712,0.5535888162456792,0.3509556861962648,0.6795459182554918
ENSG00000282144,0.5538777552842455,0.3504445479958428,0.6798585988076328
ENSG00000065802,0.5544126668657432,0.349499607056719,0.6804731416778255
ENSG00000103876,0.554496183694708,0.3493522268935829,0.6805336114894285
ENSG00000260576,0.5545673705366744,0.34922663827079514,0.6805789421631598
ENSG00000158467,0.5546529982292299,0.34907561329520664,0.6806419883161313
ENSG00000155096,0.5548857469223006,0.3486653277702915,0.6808855549525173
ENSG00000256591,0.5549546819657591,0.3485438726774462,0.6808925863380496
ENSG00000115275,0.554960011864354,0.34853448323625286,0.6808925863380496
ENSG00000134569,0.5552783306744552,0.34797402466549676,0.6812410737528665
ENSG00000198961,0.5553975535857855,0.3477642673665164,0.6813452731832782
ENSG00000154265,0.555532781572186,0.34752645435899615,0.6814690930879945
ENSG00000131477,0.555631471885293,0.3473529659755076,0.6815480799037454
ENSG00000183814,0.5556682692643202,0.34728829454520455,0.6815511426100026
ENSG00000137992,0.555710561676326,0.34721397560711187,0.681560944417542
ENSG00000075399,0.5557453821550818,0.3471527948718348,0.6815615814974372
ENSG00000236438,0.5559012626229399,0.3468789967342894,0.681710676314128
ENSG00000160336,0.5559855206010371,0.34673106135567205,0.6817496154452922
ENSG00000162542,0.556001636552137,0.346702770724091,0.6817496154452922
ENSG00000148399,0.5561508864483069,0.34644084489925436,0.6818905413876255
ENSG00000235411,0.5563158906581549,0.3461514261640653,0.6819320498445157
ENSG00000118972,0.5563445277652121,0.3461012130225454,0.6819320498445157
ENSG00000226253,0.556347280656847,0.34609638628030986,0.6819320498445157
ENSG00000227770,0.5563681816270505,0.3460597413467992,0.6819320498445157
ENSG00000134697,0.5564028831861313,0.34599890609659106,0.6819320498445157
ENSG00000130713,0.5564037793323782,0.3459973351577631,0.6819320498445157
ENSG00000136305,0.5564249785671431,0.3459601744678038,0.6819320498445157
ENSG00000135999,0.5564715619722947,0.3458785266370958,0.6819470788447944
ENSG00000277868,0.5568044658003342,0.3452954156505003,0.6823129654919914
ENSG00000249149,0.5568674840972488,0.34518510793453216,0.6823481073638589
ENSG00000248956,0.5574164410606937,0.34422521153712127,0.6829786448711835
ENSG00000117500,0.5576810015670082,0.34376324717090073,0.6832606672300193
ENSG00000132330,0.5577975167281535,0.3435599255280671,0.6833612835186146
ENSG00000235957,0.5579314992113551,0.34332622288661185,0.6834832854087315
ENSG00000135097,0.5579765039432768,0.3432477461070806,0.6834962784879421
ENSG00000206501,0.5580263906798731,0.34316077043540644,0.6834990329011287
ENSG00000169439,0.5580475496102169,0.3431238850976805,0.6834990329011287
ENSG00000142599,0.5581205787777781,0.34299659734091753,0.6835463449404864
ENSG00000175322,0.5582968088790656,0.34268956388589344,0.6837200365132224
ENSG00000223509,0.5583586596069628,0.3425818494239967,0.6837536402311323
ENSG00000285130,0.5585044795281102,0.34232799064370734,0.6838900602836969
ENSG00000286231,0.558605120581644,0.34215285769003073,0.6839576688965271
ENSG00000230702,0.5586285359094987,0.3421121195652085,0.6839576688965271
ENSG00000282153,0.5587749264948318,0.3418575021613635,0.6840947498122187
ENSG00000115661,0.5592094986512537,0.341102398939038,0.6845783980271278
ENSG00000092148,0.5592807353084387,0.34097872647070904,0.6845783980271278
ENSG00000106546,0.5592842832324703,0.34097256777896967,0.6845783980271278
ENSG00000144524,0.5593077862895014,0.34093177170438993,0.6845783980271278
ENSG00000159640,0.5593464715805809,0.3408646297799893,0.6845835780909234
ENSG00000178904,0.5594225590250987,0.34073259879920553,0.6846345311547618
ENSG00000146215,0.5601192045264923,0.3395253356345631,0.6854448847657452
ENSG00000148606,0.5601883436032329,0.33940567650495834,0.6854872759820321
ENSG00000056097,0.5603216623199472,0.33917502129377214,0.6856081920252078
ENSG00000176695,0.5604208908930222,0.33900341371879245,0.6856869515989764
ENSG00000072415,0.5604550468504769,0.33894435728045846,0.6856869515989764
ENSG00000171502,0.5605378718279458,0.33880117958208644,0.6857460604125898
ENSG00000237757,0.5606071444823382,0.3386814605794963,0.6857885834429638
ENSG00000100997,0.5606441779924722,0.3386174698161437,0.6857916656433406
ENSG00000186318,0.5607731897351554,0.33839461166373325,0.6858453469344293
ENSG00000184261,0.5607827340994694,0.33837812838760767,0.6858453469344293
ENSG00000184163,0.56079161306712,0.33836279474587183,0.6858453469344293
ENSG00000176945,0.5608925804194105,0.3381884606404393,0.6859266108403302
ENSG00000116127,0.5610040903709043,0.3379959931309796,0.6859704346807449
ENSG00000124249,0.5610094979291391,0.3379866614850229,0.6859704346807449
ENSG00000267623,0.5610319845997376,0.33794785882101597,0.6859704346807449
ENSG00000267741,0.5610953584037508,0.3378385179615811,0.686005708311748
ENSG00000164919,0.5611870941782293,0.3376802852081626,0.6860756513456849
ENSG00000054611,0.5612534062116612,0.3375659361055363,0.6861145060554761
ENSG00000161021,0.5613520884728838,0.33739581542332575,0.6861929251280345
ENSG00000177951,0.5616346363754935,0.33690904148427037,0.6864960768197007
ENSG00000203872,0.5617355563093072,0.33673529033507266,0.6865696955359825
ENSG00000129048,0.561763971314746,0.3366863797893087,0.6865696955359825
ENSG00000225447,0.5620103743201017,0.3362624471295298,0.6868285957156296
ENSG00000159871,0.5621070104006154,0.3360962836281983,0.686904446289067
ENSG00000049759,0.5623853633470812,0.33561796874154065,0.6872023350166966
ENSG00000283050,0.5625980434120359,0.3352528110573397,0.687257804723164
ENSG00000163687,0.5626214407215112,0.33521265561940505,0.687257804723164
ENSG00000100485,0.562623042590348,0.3352099065430324,0.687257804723164
ENSG00000171428,0.5626399519943595,0.3351808880778136,0.687257804723164
ENSG00000244242,0.562656478669127,0.33515252803898327,0.687257804723164
ENSG00000243988,0.562670477260504,0.3351285074855269,0.687257804723164
ENSG00000115207,0.5626728720300167,0.3351243983521558,0.687257804723164
ENSG00000180008,0.5628002640653105,0.33490585759211555,0.6873711504688499
ENSG00000242711,0.5629309089921537,0.33468183532078744,0.6874884549277255
ENSG00000239272,0.5630226043755431,0.3345246611875885,0.68753227474914
ENSG00000281244,0.5630401195078581,0.33449464428003794,0.68753227474914
ENSG00000166006,0.5630868038360454,0.3344146468591136,0.68753227474914
ENSG00000035681,0.563105195735657,0.33438313433660477,0.68753227474914
ENSG00000168282,0.5634445535760093,0.33380203700063915,0.6878998701864559
ENSG00000251495,0.5634755051411553,0.33374907081925603,0.6878998701864559
ENSG00000150045,0.5636873903803372,0.3333866305435583,0.6881162650892242
ENSG00000123096,0.563722996467811,0.33332575032207623,0.6881174554500187
ENSG00000172269,0.564162895369295,0.33257421086799516,0.6886121218126354
ENSG00000170946,0.5642989223610766,0.33234204613632295,0.6887358468866457
ENSG00000125482,0.5643376723776737,0.3322759291228274,0.6887408359526059
ENSG00000263563,0.5645915116431195,0.33184303386473835,0.6889756010521649
ENSG00000164675,0.5645993815768697,0.33182961855537996,0.6889756010521649
ENSG00000269891,0.5647379241508261,0.33159351414009247,0.68905713963487
ENSG00000127325,0.5647640042453794,0.33154908092749447,0.68905713963487
ENSG00000177485,0.5647702353343479,0.33153846547446614,0.68905713963487
ENSG00000268533,0.5648727784302845,0.3313638027716819,0.6891399341443946
ENSG00000184363,0.56493412443936,0.3312593407798027,0.6891724614814638
ENSG00000125458,0.5649753730440314,0.3311891136311104,0.6891736513076142
ENSG00000283516,0.5650044680322615,0.3311395843867707,0.6891736513076142
ENSG00000135272,0.5651188411057856,0.33094493156177623,0.6892708472636401
ENSG00000088882,0.5654807333666959,0.33032952466215343,0.6896699098941964
ENSG00000124615,0.5655930126143245,0.33013874583157377,0.6897645099519196
ENSG00000135519,0.5656722996512636,0.33000406973871005,0.6897778841390138
ENSG00000128641,0.5656734082559249,0.3300021869340691,0.6897778841390138
ENSG00000198315,0.5657364218132241,0.32989517926230877,0.689812389631122
ENSG00000281380,0.5660874612052421,0.32929947726177067,0.6901980643154053
ENSG00000279307,0.5662213565642216,0.32907244987337,0.6903189566162157
ENSG00000162572,0.5664697570011055,0.32865154795458446,0.6905794264440742
ENSG00000282411,0.5666372073195884,0.3283680138138035,0.6907025088326564
ENSG00000215063,0.5666402413931118,0.3283628778887521,0.6907025088326564
ENSG00000146574,0.5666886303344894,0.3282809747565825,0.6907191194176361
ENSG00000183323,0.5670019171568399,0.3277510336465406,0.6910585839358651
ENSG00000236844,0.5671651382627895,0.32747516175860536,0.6912151188224747
ENSG00000037897,0.5672507339737283,0.32733055183836995,0.6912630770793882
ENSG00000151366,0.5672740681860344,0.327291137138949,0.6912630770793882
ENSG00000197077,0.5675051702053253,0.3269009440371825,0.6915022831900297
ENSG00000250767,0.5676834089130045,0.3266002163602264,0.691640104460454
ENSG00000183833,0.5677163299317027,0.326544691487845,0.691640104460454
ENSG00000270802,0.5677227027554104,0.32653394375265077,0.691640104460454
ENSG00000225259,0.5678847766850642,0.3262606857269453,0.691795139030852
ENSG00000282019,0.567951097142209,0.3261489126096486,0.6918335152167542
ENSG00000103005,0.5680371532111859,0.32600391595043177,0.6918698243727753
ENSG00000130803,0.5680505442786843,0.32598135706149844,0.6918698243727753
ENSG00000112473,0.5681877976389498,0.32575019667694555,0.6919945779396833
ENSG00000197360,0.5682869957098555,0.3255831961965557,0.6920729716079205
ENSG00000272835,0.5683856992983178,0.32541708451189627,0.6921328713402896
ENSG00000161265,0.5684058477368317,0.3253831829107088,0.6921328713402896
ENSG00000232176,0.5684645835903048,0.3252843677957808,0.6921619753624215
ENSG00000132196,0.5687943043573307,0.3247300263583037,0.6925210065919216
ENSG00000179630,0.5688438682075139,0.32464675152275096,0.6925389168116721
ENSG00000183785,0.5692086499917598,0.3240342974634597,0.6929014327902709
ENSG00000157450,0.5692113783309307,0.32402971957699317,0.6929014327902709
ENSG00000196862,0.5692733888408579,0.323925683517158,0.6929344668137617
ENSG00000272805,0.5695055035911658,0.323536457035644,0.6931745394399059
ENSG00000285231,0.5695457647907336,0.32346897571716543,0.6931810821016707
ENSG00000286112,0.5696976793610828,0.3232144373815018,0.6932738241536495
ENSG00000164161,0.5696993512924027,0.3232116367383547,0.6932738241536495
ENSG00000138031,0.5697266368699014,0.3231659330761961,0.6932738241536495
