gene_name,p,f,q
ENSG00000079482,0.0042113007372093164,8.191673075076762,0.008982066140535648
ENSG00000226068,0.0042170440490708104,8.189199917738403,0.008992898506235964
ENSG00000270231,0.004217084584300922,8.189182474846346,0.008992898506235964
ENSG00000094880,0.00423289900041561,8.182390290812066,0.00902586813771336
ENSG00000235013,0.004233814988253061,8.181997672047332,0.009027066791920087
ENSG00000048462,0.0042379323212561664,8.180233931745114,0.009035090376697816
ENSG00000136689,0.0042409914971288255,8.178924602883935,0.009040856863311898
ENSG00000105298,0.004243672597099453,8.177777880989742,0.009045816479328554
ENSG00000157470,0.004253087469955754,8.173756919467417,0.009065127783945295
ENSG00000141428,0.004260288060515463,8.170687757374216,0.009079716684361737
ENSG00000122035,0.004261189060108386,8.170304089279744,0.009080878298590346
ENSG00000224420,0.0042695582080458485,8.166744238482577,0.009097953511982764
ENSG00000139574,0.004270081248847957,8.166521996872445,0.009098308088145013
ENSG00000114993,0.004270874038304788,8.166185191067216,0.009099237313445252
ENSG00000138378,0.004276021960604978,8.163999713610046,0.009109444362170656
ENSG00000021574,0.004282269898644283,8.161350835345786,0.009121992934561984
ENSG00000172232,0.004287744321990139,8.159033128544548,0.009132891825857095
ENSG00000228019,0.0043013701022673444,8.15327743652749,0.009161149831269179
ENSG00000171681,0.004304171448077765,8.152096415162793,0.009166350931789954
ENSG00000175699,0.004321212300726892,8.144928965544445,0.009201873706497807
ENSG00000206240,0.004322554643234678,8.14436559416402,0.00920396390147399
ENSG00000105722,0.004330854375737292,8.140886207191329,0.009220866798483898
ENSG00000145723,0.004335747065796491,8.13883828853528,0.009230513510434305
ENSG00000235555,0.004336802672031691,8.138396755159587,0.009231990401051441
ENSG00000249741,0.0043486097287147975,8.133465605067222,0.00925635233952801
ENSG00000065413,0.0043517604429545,8.132152031128097,0.009262286055415672
ENSG00000140479,0.004356823894801698,8.130043038948347,0.009272289511995171
ENSG00000179299,0.00436517598966903,8.12656973200458,0.009289289679049602
ENSG00000064961,0.00437242638565911,8.123560060004932,0.009303942741225252
ENSG00000166619,0.004377117298509003,8.121615546956914,0.009313147573166236
ENSG00000130818,0.004381623586424973,8.119749563125925,0.009321958077999123
ENSG00000182324,0.004386002477439692,8.117938203256392,0.009330496097562039
ENSG00000104953,0.004397908334039288,8.113022553260592,0.009355043734651569
ENSG00000172366,0.004400340153246037,8.11202017843276,0.009359436188882747
ENSG00000168309,0.004402481214527098,8.111138118304726,0.009363209525952546
ENSG00000282873,0.004404187349318842,8.110435548922435,0.009366057308142129
ENSG00000170629,0.004410541882294551,8.107821251239933,0.009378789193899834
ENSG00000243646,0.0044156286165474385,8.10573129671234,0.009388299972097253
ENSG00000234152,0.004415817518895606,8.10565373081193,0.009388299972097253
ENSG00000117448,0.004416118523976599,8.105530140957983,0.009388299972097253
ENSG00000107854,0.004419608210805129,8.104097934273625,0.009394935844167122
ENSG00000227222,0.004423843376430619,8.102361320598046,0.009403155172148101
ENSG00000250067,0.004441413511176695,8.095174787184483,0.009439715078199504
ENSG00000167525,0.004443067416094461,8.094499798596365,0.009441809985513715
ENSG00000186652,0.004443139385993969,8.094470432188805,0.009441809985513715
ENSG00000166349,0.004452809892300577,8.09052890239787,0.009461571977551226
ENSG00000233312,0.004455682941044761,8.089359577147999,0.009466510644120761
ENSG00000139192,0.0044558762813924225,8.089280915577204,0.009466510644120761
ENSG00000126705,0.004457941432983397,8.088440914179499,0.009470109409346278
ENSG00000196693,0.004471120811577834,8.083089511120528,0.00949731582216171
ENSG00000118322,0.004473331013555248,8.082193645589614,0.00950121950602014
ENSG00000066739,0.004475439346370509,8.081339490832637,0.009504906190913924
ENSG00000128563,0.004478915620381524,8.079932032609745,0.009511497243948478
ENSG00000242992,0.0044809650871688944,8.079102774820305,0.009515057461192414
ENSG00000101049,0.004483386040414011,8.07812370315216,0.009518833463562991
ENSG00000150048,0.004483489588733209,8.078081838588794,0.009518833463562991
ENSG00000238105,0.0044860035264673685,8.07706575602393,0.009523378211176587
ENSG00000143479,0.004492043274980682,8.074626980374681,0.009535406555835594
ENSG00000242100,0.004509040679050865,8.067781519070435,0.009570691135973593
ENSG00000156414,0.004510902218530824,8.067033407785226,0.009573845798414297
ENSG00000172081,0.0045115679959780025,8.06676592296609,0.009574462286448284
ENSG00000213967,0.0045127335559032675,8.066297740764822,0.009576139223477645
ENSG00000139200,0.004522874914277078,8.062229348448673,0.009596861177586504
ENSG00000214826,0.004523997607734517,8.061779530575723,0.009597813995209897
ENSG00000125851,0.0045240764098780535,8.061747962020288,0.009597813995209897
ENSG00000168421,0.004528401975632633,8.060015975544566,0.009605988684555727
ENSG00000070501,0.004528682760736613,8.059903605484037,0.009605988684555727
ENSG00000159921,0.004532789223130222,8.0582610114274,0.009613899723252004
ENSG00000197362,0.004535945710801983,8.056999439170458,0.009619794748380529
ENSG00000004777,0.004539751834595564,8.055479411408234,0.009627066421643179
ENSG00000197372,0.004544646888097071,8.053526411397005,0.00963664589495839
ENSG00000072518,0.004562699455833061,8.046342375336206,0.009674121161715196
ENSG00000264364,0.004563634800667961,8.045970943162482,0.00967530020774872
ENSG00000164117,0.00456583757952357,8.045096510010278,0.009679165904206897
ENSG00000145331,0.004566439775574319,8.044857532112967,0.009679190591304317
ENSG00000104774,0.0045666080497408475,8.044790759252331,0.009679190591304317
ENSG00000079432,0.00457883396562039,8.039946087392048,0.00970429785635472
ENSG00000089335,0.00457936055107008,8.039737717372274,0.009704607660603824
ENSG00000168878,0.00458107797196119,8.039058302950389,0.009707440829196936
ENSG00000105371,0.004590884443558136,8.035183809917802,0.00972741304315711
ENSG00000066923,0.0045917837316473056,8.034828927236994,0.009728510487339458
ENSG00000164091,0.004595397319750072,8.033403623868853,0.009735357999015454
ENSG00000224545,0.004595964330170035,8.033180082218271,0.009735750728802438
ENSG00000169740,0.004599664251104382,8.031722092062417,0.009742779368143797
ENSG00000161643,0.004601169489558169,8.031129279861846,0.009745158559412074
ENSG00000100253,0.004615009531151699,8.02568785721607,0.009773659982501327
ENSG00000262612,0.004617060245168413,8.02488300188419,0.009777191326844141
ENSG00000255524,0.004622239143791341,8.02285202992994,0.009787345849706251
ENSG00000197279,0.004623324781484047,8.02242657694985,0.009788832143782846
ENSG00000180347,0.004641065909360217,8.015488348173077,0.009825579453418134
ENSG00000104731,0.004645274914120801,8.013846248576435,0.009833674245634035
ENSG00000205929,0.004658231841864563,8.00880073427752,0.009860284808978333
ENSG00000126464,0.00466902034538259,8.004610513192358,0.009882301338343587
ENSG00000281067,0.004685410047862413,7.998263638014983,0.009916168552432223
ENSG00000189064,0.004701347635999896,7.992113493260766,0.009949073375528273
ENSG00000265798,0.0047078435597930944,7.989612875466673,0.009961993783500466
ENSG00000187288,0.004710339045464961,7.988653167991774,0.009966447656038536
ENSG00000198586,0.004710955483524708,7.9884161795969035,0.00996692530603739
ENSG00000111046,0.004729596192494227,7.981264676684819,0.010005533499189007
ENSG00000100983,0.004730515875482802,7.980912584168712,0.010006649295144426
ENSG00000128917,0.004735958524156541,7.978830340463197,0.010017331722888444
ENSG00000159761,0.0047442462195290995,7.975664318697842,0.010034029622484402
ENSG00000254827,0.004748193088940751,7.974158536318693,0.010041544714579085
ENSG00000198690,0.00475139460713025,7.972938051496894,0.01004748241234249
ENSG00000159263,0.004763186047636015,7.968450124490435,0.010071582201512008
ENSG00000188483,0.004764012267198026,7.968136082410407,0.010072494360060405
ENSG00000228463,0.004767457352308473,7.966827219855923,0.01007894294478673
ENSG00000101842,0.004784245294568891,7.960462873158898,0.0101135964293791
ENSG00000225422,0.0047860849762111765,7.959766829302842,0.010116647098195652
ENSG00000049245,0.0047874866273190835,7.959236697289759,0.010118527750289453
ENSG00000138449,0.004787767961810355,7.959130310112271,0.010118527750289453
ENSG00000187118,0.004795852009307375,7.956076029536543,0.010134773078979493
ENSG00000088826,0.0048023090496265835,7.953640223313477,0.010147577749111552
ENSG00000165879,0.00480954388436606,7.950914968168356,0.010162023690083033
ENSG00000228294,0.004827043345990389,7.944340410374967,0.01019730894332236
ENSG00000232775,0.004827043345990389,7.944340410374967,0.01019730894332236
ENSG00000158869,0.0048288670414002675,7.943656644594742,0.010200316891045972
ENSG00000100156,0.004830192792923748,7.943159740135663,0.01020227258985575
ENSG00000271253,0.004831864955875665,7.942533195446513,0.010204959590143562
ENSG00000213260,0.004834280268675391,7.941628588948211,0.010209215557465057
ENSG00000243753,0.004839132366130033,7.9398127249215,0.010218616488067484
ENSG00000288196,0.004848780515115793,7.936207476724902,0.010238142668524996
ENSG00000167914,0.004853414216460062,7.934478587031971,0.01024707854639681
ENSG00000223501,0.0048648798985301564,7.930207821808492,0.01027043620418759
ENSG00000249481,0.004871313379194097,7.92781595248707,0.010283167200382342
ENSG00000221946,0.0048832665260485604,7.923380488883465,0.010307546942414763
ENSG00000184698,0.0048894480641892835,7.921091038252516,0.010319741008151966
ENSG00000234297,0.0048932448673894655,7.91968628126148,0.010326900216079803
ENSG00000171236,0.004895640095343574,7.918800656073859,0.010331100543660345
ENSG00000258605,0.004897394226086849,7.918152353816701,0.010333947402952987
ENSG00000239978,0.004920839410043969,7.909509983478805,0.010381701471190182
ENSG00000280597,0.004920839410043969,7.909509983478805,0.010381701471190182
ENSG00000197857,0.004926512805298844,7.9074249596471455,0.010392811393035542
ENSG00000010310,0.0049325848738786884,7.905196128579122,0.010404760436374998
ENSG00000095383,0.004938162144362618,7.9031513814199865,0.010415663866460086
ENSG00000226881,0.004948861263230901,7.8992354332059715,0.010437367698932169
ENSG00000281815,0.004952796787828599,7.897797175004096,0.01044480440227291
ENSG00000100991,0.004953285309488391,7.897618723436583,0.010444971196095084
ENSG00000173715,0.004969248525531963,7.891797383565099,0.010477766686077025
ENSG00000025039,0.004971215400961874,7.8910814378689915,0.010481047611069287
ENSG00000148925,0.004973140522363888,7.890380970168187,0.010484239969095541
ENSG00000132541,0.004977343746148287,7.888852560130654,0.010492234036356714
ENSG00000204498,0.0049834355205887965,7.886639752939012,0.010504207515966354
ENSG00000185247,0.004984104362523931,7.886396967335113,0.010504749371476206
ENSG00000164683,0.00498847001703796,7.884813076107583,0.01051308208216897
ENSG00000204406,0.004989523882745565,7.884430937605282,0.010514434476517603
ENSG00000270739,0.004992280733518459,7.883431674606319,0.010519375055157298
ENSG00000186523,0.004996051788898797,7.882065707828831,0.010526451700247538
ENSG00000212993,0.0050024451273944625,7.879752285995647,0.010539051750347686
ENSG00000277741,0.005011861163861818,7.876350585209662,0.01055801735353252
ENSG00000287856,0.005026390120088878,7.8711145131990135,0.010587749843414034
ENSG00000230538,0.005068948652022504,7.85586519904604,0.010676514948955258
ENSG00000142405,0.005070081773618496,7.855460971266798,0.01067801998900202
ENSG00000273269,0.005071113728749897,7.855092913532555,0.0106793117330476
ENSG00000219626,0.0050746057809207094,7.853848002054242,0.010685783580443106
ENSG00000223559,0.005092124634382407,7.8476157044186765,0.01072178867181657
ENSG00000224411,0.005092714158042877,7.847406362766893,0.010722144993466357
ENSG00000105701,0.005095966927468133,7.8462517383279655,0.010728107962257762
ENSG00000198252,0.005101111313183798,7.84442718581106,0.01073805187809488
ENSG00000079616,0.005102471276332408,7.843945162869172,0.010739729626611273
ENSG00000089289,0.005102750296113647,7.843846283781617,0.010739729626611273
ENSG00000258405,0.005111536112464687,7.840735579628838,0.010757333588936364
ENSG00000175920,0.005117392626876478,7.838665048913464,0.010768770378969384
ENSG00000157353,0.005132411661553195,7.833366190404623,0.010799484815067928
ENSG00000132518,0.005138823794557562,7.831108741059505,0.01081208526374911
ENSG00000180964,0.0051393248260569345,7.830932469338602,0.010812247702254533
ENSG00000233573,0.005143099942671438,7.829604879641325,0.010819297652963723
ENSG00000280810,0.005145667055501281,7.828702674068824,0.010823805429822987
ENSG00000251201,0.005146526540883307,7.828400712526226,0.010824720800105042
ENSG00000167840,0.005157716896252384,7.824473908311255,0.010847363210246872
ENSG00000142959,0.005163339944800992,7.822504002896355,0.010858294067415555
ENSG00000284620,0.005173490024214794,7.818953686177804,0.010878742499814012
ENSG00000177125,0.00518088434971849,7.816371750246861,0.01089339327830449
ENSG00000251287,0.005183239221943224,7.815550269152439,0.01089744649670295
ENSG00000178537,0.005190736154982622,7.8129375463688575,0.01091230902758646
ENSG00000167549,0.005191582007869566,7.81264300344008,0.010913187920464773
ENSG00000110723,0.0052086496131935915,7.806710150055938,0.010948163490333831
ENSG00000077254,0.005210316087469037,7.806131930816471,0.010950764022690936
ENSG00000188910,0.005212917066966687,7.805229841423337,0.010955328057944407
ENSG00000111674,0.005213408085879253,7.8050595943863375,0.010955457469428798
ENSG00000137040,0.00521521894588723,7.804431870733499,0.010957551222600944
ENSG00000181408,0.0052152634920160194,7.804416431890363,0.010957551222600944
ENSG00000213726,0.005245083185568119,7.794111537908875,0.011019296479208457
ENSG00000171564,0.00524586691814871,7.793841506845994,0.01102003548656882
ENSG00000204178,0.005249895101729305,7.792454265297679,0.0110272498078854
ENSG00000196564,0.005250165660561173,7.79236112809082,0.0110272498078854
ENSG00000255342,0.005261712647441262,7.788390745208805,0.011050592849993747
ENSG00000140948,0.005270161274457609,7.785491343234456,0.01106742544226935
ENSG00000143322,0.005271821155031529,7.784922261934177,0.011069999957692759
ENSG00000277276,0.005293189121010764,7.77761263489458,0.011113954540420214
ENSG00000166343,0.0052940531487058835,7.777317698466374,0.011114853911335347
ENSG00000281374,0.005302898889815039,7.774301018649449,0.011132509346450908
ENSG00000088256,0.005311154221937498,7.771490311399534,0.011148922517555133
ENSG00000188760,0.005316825453454082,7.769561996991346,0.011159909012923078
ENSG00000162496,0.005332090995080368,7.764381855852128,0.011191030306498992
ENSG00000181333,0.00533862510434076,7.762169219445016,0.011203822395264653
ENSG00000136206,0.005357325803947621,7.755851853118974,0.01124214350452478
ENSG00000239351,0.0053586426611279825,7.7554078474140145,0.011243981981249873
ENSG00000255500,0.005360029993015426,7.754940200019424,0.011245968019723374
